time,hmax,hmin
30.7414999999417,0.90025,0.47275
30.7415999999417,0.90025,0.47275
30.7416999999417,0.90025,0.47275
30.7417999999417,0.90025,0.47275
30.7418999999417,0.90025,0.47275
30.7419999999417,0.90025,0.47275
30.7420999999417,0.90025,0.47275
30.7421999999417,0.90025,0.47275
30.7422999999417,0.90025,0.47275
30.7423999999417,0.90025,0.47275
30.7424999999417,0.90025,0.47275
30.7425999999417,0.90025,0.47275
30.7426999999417,0.90025,0.47275
30.7427999999417,0.90025,0.47275
30.7428999999417,0.90025,0.47275
30.7429999999417,0.90025,0.47275
30.7430999999417,0.90025,0.47275
30.7431999999417,0.90025,0.47275
30.7432999999417,0.90025,0.47275
30.7433999999417,0.90025,0.47275
30.7434999999417,0.90025,0.47275
30.7435999999417,0.90025,0.47275
30.7436999999417,0.90025,0.47275
30.7437999999417,0.90025,0.47275
30.7438999999417,0.90025,0.47275
30.7439999999417,0.90025,0.47275
30.7440999999417,0.90025,0.47275
30.7441999999417,0.90025,0.47275
30.7442999999417,0.90025,0.47275
30.7443999999417,0.90025,0.47275
30.7444999999417,0.90025,0.47275
30.7445999999417,0.90025,0.47275
30.7446999999417,0.90025,0.47275
30.7447999999417,0.90025,0.47275
30.7448999999417,0.90025,0.47275
30.7449999999417,0.90025,0.47275
30.7450999999417,0.90025,0.47275
30.7451999999417,0.90025,0.47275
30.7452999999417,0.90025,0.47275
30.7453999999417,0.90025,0.47275
30.7454999999417,0.90025,0.47275
30.7455999999417,0.90025,0.47275
30.7456999999417,0.90025,0.47275
30.7457999999417,0.90025,0.47275
30.7458999999417,0.90025,0.47275
30.7459999999417,0.90025,0.47275
30.7460999999417,0.90025,0.47275
30.7461999999417,0.90025,0.47275
30.7462999999417,0.90025,0.47275
30.7463999999417,0.90025,0.47275
30.7464999999417,0.90025,0.47275
30.7465999999417,0.90025,0.47275
30.7466999999417,0.90025,0.47275
30.7467999999417,0.90025,0.47275
30.7468999999417,0.90025,0.47275
30.7469999999417,0.90025,0.47275
30.7470999999417,0.90025,0.47275
30.7471999999417,0.90025,0.47275
30.7472999999417,0.90025,0.47275
30.7473999999417,0.90025,0.47275
30.7474999999417,0.90025,0.47275
30.7475999999417,0.90025,0.47275
30.7476999999417,0.90025,0.47275
30.7477999999417,0.90025,0.47275
30.7478999999417,0.90025,0.47275
30.7479999999417,0.90025,0.47275
30.7480999999417,0.90025,0.47275
30.7481999999417,0.90025,0.47275
30.7482999999417,0.90025,0.47275
30.7483999999417,0.90025,0.47275
30.7484999999417,0.90025,0.47275
30.7485999999417,0.90025,0.47275
30.7486999999417,0.90025,0.47275
30.7487999999417,0.90025,0.47275
30.7488999999417,0.90025,0.47275
30.7489999999417,0.90025,0.47275
30.7490999999417,0.90025,0.47275
30.7491999999417,0.90025,0.47275
30.7492999999417,0.90025,0.47275
30.7493999999417,0.90025,0.47275
30.7494999999417,0.90025,0.47275
30.7495999999417,0.90025,0.47275
30.7496999999417,0.90025,0.47275
30.7497999999417,0.90025,0.47275
30.7498999999417,0.90025,0.47275
30.7499999999417,0.90025,0.47275
30.7500999999417,0.90025,0.47275
30.7501999999417,0.90025,0.47275
30.7502999999417,0.90025,0.47275
30.7503999999417,0.90025,0.47275
30.7504999999417,0.90025,0.47275
30.7505999999417,0.90025,0.47275
30.7506999999417,0.90025,0.47275
30.7507999999417,0.90025,0.47275
30.7508999999417,0.90025,0.47275
30.7509999999417,0.90025,0.47275
30.7510999999417,0.90025,0.47275
30.7511999999417,0.90025,0.47275
30.7512999999417,0.90025,0.47275
30.7513999999417,0.90025,0.47275
30.7514999999417,0.90025,0.47275
30.7515999999417,0.90025,0.47275
30.7516999999417,0.90025,0.47275
30.7517999999417,0.90025,0.47275
30.7518999999417,0.90025,0.47275
30.7519999999417,0.90025,0.47275
30.7520999999417,0.90025,0.47275
30.7521999999417,0.90025,0.47275
30.7522999999417,0.90025,0.47275
30.7523999999417,0.90025,0.47275
30.7524999999417,0.90025,0.47275
30.7525999999417,0.90025,0.47275
30.7526999999417,0.90025,0.47275
30.7527999999417,0.90025,0.47275
30.7528999999417,0.90025,0.47275
30.7529999999417,0.90025,0.47275
30.7530999999417,0.90025,0.47275
30.7531999999417,0.90025,0.47275
30.7532999999417,0.90025,0.47275
30.7533999999417,0.90025,0.47275
30.7534999999417,0.90025,0.47275
30.7535999999417,0.90025,0.47275
30.7536999999417,0.90025,0.47275
30.7537999999417,0.90025,0.47275
30.7538999999417,0.90025,0.47275
30.7539999999417,0.90025,0.47275
30.7540999999417,0.90025,0.47275
30.7541999999417,0.90025,0.47275
30.7542999999417,0.90025,0.47275
30.7543999999417,0.90025,0.47275
30.7544999999417,0.90025,0.47275
30.7545999999417,0.90025,0.47275
30.7546999999417,0.90025,0.47275
30.7547999999417,0.90025,0.47275
30.7548999999417,0.90025,0.47275
30.7549999999417,0.90025,0.47275
30.7550999999417,0.90025,0.47275
30.7551999999417,0.90025,0.47275
30.7552999999417,0.90025,0.47275
30.7553999999417,0.90025,0.47275
30.7554999999417,0.90025,0.47275
30.7555999999417,0.90025,0.47275
30.7556999999417,0.90025,0.47275
30.7557999999417,0.90025,0.47275
30.7558999999417,0.90025,0.47275
30.7559999999417,0.90025,0.47275
30.7560999999417,0.90025,0.47275
30.7561999999417,0.90025,0.47275
30.7562999999417,0.90025,0.47275
30.7563999999417,0.90025,0.47275
30.7564999999417,0.90025,0.47275
30.7565999999417,0.90025,0.47275
30.7566999999417,0.90025,0.47275
30.7567999999417,0.90025,0.47275
30.7568999999417,0.90025,0.47275
30.7569999999417,0.90025,0.47275
30.7570999999417,0.90025,0.47275
30.7571999999417,0.90025,0.47275
30.7572999999417,0.90025,0.47275
30.7573999999417,0.90025,0.47275
30.7574999999417,0.90025,0.47275
30.7575999999417,0.90025,0.47275
30.7576999999417,0.90025,0.47275
30.7577999999417,0.90025,0.47275
30.7578999999417,0.90025,0.47275
30.7579999999417,0.90025,0.47275
30.7580999999417,0.90025,0.47275
30.7581999999417,0.90025,0.47275
30.7582999999417,0.90025,0.47275
30.7583999999417,0.90025,0.47275
30.7584999999417,0.90025,0.47275
30.7585999999417,0.90025,0.47275
30.7586999999417,0.90025,0.47275
30.7587999999417,0.90025,0.47275
30.7588999999417,0.90025,0.47275
30.7589999999417,0.90025,0.47275
30.7590999999417,0.90025,0.47275
30.7591999999417,0.90025,0.47275
30.7592999999417,0.90025,0.47275
30.7593999999417,0.90025,0.47275
30.7594999999417,0.90025,0.47275
30.7595999999417,0.90025,0.47275
30.7596999999417,0.90025,0.47275
30.7597999999417,0.90025,0.47275
30.7598999999417,0.90025,0.47275
30.7599999999417,0.90025,0.47275
30.7600999999417,0.90025,0.47275
30.7601999999417,0.90025,0.47275
30.7602999999417,0.90025,0.47275
30.7603999999417,0.90025,0.47275
30.7604999999417,0.90025,0.47275
30.7605999999417,0.90025,0.47275
30.7606999999417,0.90025,0.47275
30.7607999999417,0.90025,0.47275
30.7608999999417,0.90025,0.47275
30.7609999999417,0.90025,0.47275
30.7610999999417,0.90025,0.47275
30.7611999999417,0.90025,0.47275
30.7612999999417,0.90025,0.47275
30.7613999999417,0.90025,0.47275
30.7614999999417,0.90025,0.47275
30.7615999999417,0.90025,0.47275
30.7616999999417,0.90025,0.47275
30.7617999999417,0.90025,0.47275
30.7618999999417,0.90025,0.47275
30.7619999999417,0.90025,0.47275
30.7620999999417,0.90025,0.47275
30.7621999999417,0.90025,0.47275
30.7622999999417,0.90025,0.47275
30.7623999999417,0.90025,0.47275
30.7624999999417,0.90025,0.47275
30.7625999999417,0.90025,0.47275
30.7626999999417,0.90025,0.47275
30.7627999999417,0.90025,0.47275
30.7628999999417,0.90025,0.47275
30.7629999999417,0.90025,0.47275
30.7630999999417,0.90025,0.47275
30.7631999999417,0.90025,0.47275
30.7632999999417,0.90025,0.47275
30.7633999999417,0.90025,0.47275
30.7634999999417,0.90025,0.47275
30.7635999999417,0.90025,0.47275
30.7636999999417,0.90025,0.47275
30.7637999999417,0.90025,0.47275
30.7638999999417,0.90025,0.47275
30.7639999999417,0.90025,0.47275
30.7640999999417,0.90025,0.47275
30.7641999999417,0.90025,0.47275
30.7642999999417,0.90025,0.47275
30.7643999999417,0.90025,0.47275
30.7644999999417,0.90025,0.47275
30.7645999999417,0.90025,0.47275
30.7646999999417,0.90025,0.47275
30.7647999999417,0.90025,0.47275
30.7648999999417,0.90025,0.47275
30.7649999999417,0.90025,0.47275
30.7650999999417,0.90025,0.47275
30.7651999999417,0.90025,0.47275
30.7652999999417,0.90025,0.47275
30.7653999999416,0.90025,0.47275
30.7654999999416,0.90025,0.47275
30.7655999999416,0.90025,0.47275
30.7656999999416,0.90025,0.47275
30.7657999999416,0.90025,0.47275
30.7658999999416,0.90025,0.47275
30.7659999999416,0.90025,0.47275
30.7660999999416,0.90025,0.47275
30.7661999999416,0.90025,0.47275
30.7662999999416,0.90025,0.47275
30.7663999999416,0.90025,0.47275
30.7664999999416,0.90025,0.47275
30.7665999999416,0.90025,0.47275
30.7666999999416,0.90025,0.47275
30.7667999999416,0.90025,0.47275
30.7668999999416,0.90025,0.47275
30.7669999999416,0.90025,0.47275
30.7670999999416,0.90025,0.47275
30.7671999999416,0.90025,0.47275
30.7672999999416,0.90025,0.47275
30.7673999999416,0.90025,0.47275
30.7674999999416,0.90025,0.47275
30.7675999999416,0.90025,0.47275
30.7676999999416,0.90025,0.47275
30.7677999999416,0.90025,0.47275
30.7678999999416,0.90025,0.47275
30.7679999999416,0.90025,0.47275
30.7680999999416,0.90025,0.47275
30.7681999999416,0.90025,0.47275
30.7682999999416,0.90025,0.47275
30.7683999999416,0.90025,0.47275
30.7684999999416,0.90025,0.47275
30.7685999999416,0.90025,0.47275
30.7686999999416,0.90025,0.47275
30.7687999999416,0.90025,0.47275
30.7688999999416,0.90025,0.47275
30.7689999999416,0.90025,0.47275
30.7690999999416,0.90025,0.47275
30.7691999999416,0.90025,0.47275
30.7692999999416,0.90025,0.47275
30.7693999999416,0.90025,0.47275
30.7694999999416,0.90025,0.47275
30.7695999999416,0.90025,0.47275
30.7696999999416,0.90025,0.47275
30.7697999999416,0.90025,0.47275
30.7698999999416,0.90025,0.47275
30.7699999999416,0.90025,0.47275
30.7700999999416,0.90025,0.47275
30.7701999999416,0.90025,0.47275
30.7702999999416,0.90025,0.47275
30.7703999999416,0.90025,0.47275
30.7704999999416,0.90025,0.47275
30.7705999999416,0.90025,0.47275
30.7706999999416,0.90025,0.47275
30.7707999999416,0.90025,0.47275
30.7708999999416,0.90025,0.47275
30.7709999999416,0.90025,0.47275
30.7710999999416,0.90025,0.47275
30.7711999999416,0.90025,0.47275
30.7712999999416,0.90025,0.47275
30.7713999999416,0.90025,0.47275
30.7714999999416,0.90025,0.47275
30.7715999999416,0.90025,0.47275
30.7716999999416,0.90025,0.47275
30.7717999999416,0.90025,0.47275
30.7718999999416,0.90025,0.47275
30.7719999999416,0.90025,0.47275
30.7720999999416,0.90025,0.47275
30.7721999999416,0.90025,0.47275
30.7722999999416,0.90025,0.47275
30.7723999999416,0.90025,0.47275
30.7724999999416,0.90025,0.47275
30.7725999999416,0.90025,0.47275
30.7726999999416,0.90025,0.47275
30.7727999999416,0.90025,0.47275
30.7728999999416,0.90025,0.47275
30.7729999999416,0.90025,0.47275
30.7730999999416,0.90025,0.47275
30.7731999999416,0.90025,0.47275
30.7732999999416,0.90025,0.47275
30.7733999999416,0.90025,0.47275
30.7734999999416,0.90025,0.47275
30.7735999999416,0.90025,0.47275
30.7736999999416,0.90025,0.47275
30.7737999999416,0.90025,0.47275
30.7738999999416,0.90025,0.47275
30.7739999999416,0.90025,0.47275
30.7740999999416,0.90025,0.47275
30.7741999999416,0.90025,0.47275
30.7742999999416,0.90025,0.47275
30.7743999999416,0.90025,0.47275
30.7744999999416,0.90025,0.47275
30.7745999999416,0.90025,0.47275
30.7746999999416,0.90025,0.47275
30.7747999999416,0.90025,0.47275
30.7748999999416,0.90025,0.47275
30.7749999999416,0.90025,0.47275
30.7750999999416,0.90025,0.47275
30.7751999999416,0.90025,0.47275
30.7752999999416,0.90025,0.47275
30.7753999999416,0.90025,0.47275
30.7754999999416,0.90025,0.47275
30.7755999999416,0.90025,0.47275
30.7756999999416,0.90025,0.47275
30.7757999999416,0.90025,0.47275
30.7758999999416,0.90025,0.47275
30.7759999999416,0.90025,0.47275
30.7760999999416,0.90025,0.47275
30.7761999999416,0.90025,0.47275
30.7762999999416,0.90025,0.47275
30.7763999999416,0.90025,0.47275
30.7764999999416,0.90025,0.47275
30.7765999999416,0.90025,0.47275
30.7766999999416,0.90025,0.47275
30.7767999999416,0.90025,0.47275
30.7768999999416,0.90025,0.47275
30.7769999999416,0.90025,0.47275
30.7770999999416,0.90025,0.47275
30.7771999999416,0.90025,0.47275
30.7772999999416,0.90025,0.47275
30.7773999999416,0.90025,0.47275
30.7774999999416,0.90025,0.47275
30.7775999999416,0.90025,0.47275
30.7776999999416,0.90025,0.47275
30.7777999999416,0.90025,0.47275
30.7778999999416,0.90025,0.47275
30.7779999999416,0.90025,0.47275
30.7780999999416,0.90025,0.47275
30.7781999999416,0.90025,0.47275
30.7782999999416,0.90025,0.47275
30.7783999999416,0.90025,0.47275
30.7784999999416,0.90025,0.47275
30.7785999999416,0.90025,0.47275
30.7786999999416,0.90025,0.47275
30.7787999999416,0.90025,0.47275
30.7788999999416,0.90025,0.47275
30.7789999999416,0.90025,0.47275
30.7790999999416,0.90025,0.47275
30.7791999999416,0.90025,0.47275
30.7792999999416,0.90025,0.47275
30.7793999999416,0.90025,0.47275
30.7794999999416,0.90025,0.47275
30.7795999999416,0.90025,0.47275
30.7796999999416,0.90025,0.47275
30.7797999999416,0.90025,0.47275
30.7798999999416,0.90025,0.47275
30.7799999999416,0.90025,0.47275
30.7800999999416,0.90025,0.47275
30.7801999999416,0.90025,0.47275
30.7802999999416,0.90025,0.47275
30.7803999999416,0.90025,0.47275
30.7804999999416,0.90025,0.47275
30.7805999999416,0.90025,0.47275
30.7806999999416,0.90025,0.47275
30.7807999999416,0.90025,0.47275
30.7808999999416,0.90025,0.47275
30.7809999999416,0.90025,0.47275
30.7810999999416,0.90025,0.47275
30.7811999999416,0.90025,0.47275
30.7812999999416,0.90025,0.47275
30.7813999999416,0.90025,0.47275
30.7814999999416,0.90025,0.47275
30.7815999999416,0.90025,0.47275
30.7816999999416,0.90025,0.47275
30.7817999999416,0.90025,0.47275
30.7818999999416,0.90025,0.47275
30.7819999999416,0.90025,0.47275
30.7820999999416,0.90025,0.47275
30.7821999999416,0.90025,0.47275
30.7822999999416,0.90025,0.47275
30.7823999999416,0.90025,0.47275
30.7824999999416,0.90025,0.47275
30.7825999999416,0.90025,0.47275
30.7826999999416,0.90025,0.47275
30.7827999999416,0.90025,0.47275
30.7828999999416,0.90025,0.47275
30.7829999999416,0.90025,0.47275
30.7830999999416,0.90025,0.47275
30.7831999999416,0.90025,0.47275
30.7832999999416,0.90025,0.47275
30.7833999999416,0.90025,0.47275
30.7834999999416,0.90025,0.47275
30.7835999999416,0.90025,0.47275
30.7836999999416,0.90025,0.47275
30.7837999999416,0.90025,0.47275
30.7838999999416,0.90025,0.47275
30.7839999999416,0.90025,0.47275
30.7840999999416,0.90025,0.47275
30.7841999999416,0.90025,0.47275
30.7842999999416,0.90025,0.47275
30.7843999999416,0.90025,0.47275
30.7844999999416,0.90025,0.47275
30.7845999999416,0.90025,0.47275
30.7846999999416,0.90025,0.47275
30.7847999999416,0.90025,0.47275
30.7848999999416,0.90025,0.47275
30.7849999999416,0.90025,0.47275
30.7850999999416,0.90025,0.47275
30.7851999999416,0.90025,0.47275
30.7852999999416,0.90025,0.47275
30.7853999999416,0.90025,0.47275
30.7854999999416,0.90025,0.47275
30.7855999999416,0.90025,0.47275
30.7856999999416,0.90025,0.47275
30.7857999999416,0.90025,0.47275
30.7858999999416,0.90025,0.47275
30.7859999999416,0.90025,0.47275
30.7860999999416,0.90025,0.47275
30.7861999999416,0.90025,0.47275
30.7862999999416,0.90025,0.47275
30.7863999999416,0.90025,0.47275
30.7864999999416,0.90025,0.47275
30.7865999999416,0.90025,0.47275
30.7866999999416,0.90025,0.47275
30.7867999999416,0.90025,0.47275
30.7868999999416,0.90025,0.47275
30.7869999999416,0.90025,0.47275
30.7870999999416,0.90025,0.47275
30.7871999999416,0.90025,0.47275
30.7872999999416,0.90025,0.47275
30.7873999999416,0.90025,0.47275
30.7874999999416,0.90025,0.47275
30.7875999999416,0.90025,0.47275
30.7876999999416,0.90025,0.47275
30.7877999999416,0.90025,0.47275
30.7878999999416,0.90025,0.47275
30.7879999999416,0.90025,0.47275
30.7880999999416,0.90025,0.47275
30.7881999999416,0.90025,0.47275
30.7882999999416,0.90025,0.47275
30.7883999999416,0.90025,0.47275
30.7884999999416,0.90025,0.47275
30.7885999999416,0.90025,0.47275
30.7886999999416,0.90025,0.47275
30.7887999999416,0.90025,0.47275
30.7888999999416,0.90025,0.47275
30.7889999999416,0.90025,0.47275
30.7890999999416,0.90025,0.47275
30.7891999999416,0.90025,0.47275
30.7892999999416,0.90025,0.47275
30.7893999999416,0.90025,0.47275
30.7894999999416,0.90025,0.47275
30.7895999999416,0.90025,0.47275
30.7896999999416,0.90025,0.47275
30.7897999999416,0.90025,0.47275
30.7898999999416,0.90025,0.47275
30.7899999999416,0.90025,0.47275
30.7900999999416,0.90025,0.47275
30.7901999999416,0.90025,0.47275
30.7902999999416,0.90025,0.47275
30.7903999999416,0.90025,0.47275
30.7904999999416,0.90025,0.47275
30.7905999999416,0.90025,0.47275
30.7906999999416,0.90025,0.47275
30.7907999999416,0.90025,0.47275
30.7908999999416,0.90025,0.47275
30.7909999999416,0.90025,0.47275
30.7910999999416,0.90025,0.47275
30.7911999999416,0.90025,0.47275
30.7912999999416,0.90025,0.47275
30.7913999999416,0.90025,0.47275
30.7914999999416,0.90025,0.47275
30.7915999999416,0.90025,0.47275
30.7916999999416,0.90025,0.47275
30.7917999999416,0.90025,0.47275
30.7918999999416,0.90025,0.47275
30.7919999999416,0.90025,0.47275
30.7920999999416,0.90025,0.47275
30.7921999999416,0.90025,0.47275
30.7922999999416,0.90025,0.47275
30.7923999999416,0.90025,0.47275
30.7924999999416,0.90025,0.47275
30.7925999999416,0.90025,0.47275
30.7926999999416,0.90025,0.47275
30.7927999999416,0.90025,0.47275
30.7928999999416,0.90025,0.47275
30.7929999999416,0.90025,0.47275
30.7930999999416,0.90025,0.47275
30.7931999999416,0.90025,0.47275
30.7932999999416,0.90025,0.47275
30.7933999999416,0.90025,0.47275
30.7934999999416,0.90025,0.47275
30.7935999999416,0.90025,0.47275
30.7936999999416,0.90025,0.47275
30.7937999999416,0.90025,0.47275
30.7938999999416,0.90025,0.47275
30.7939999999416,0.90025,0.47275
30.7940999999416,0.90025,0.47275
30.7941999999416,0.90025,0.47275
30.7942999999416,0.90025,0.47275
30.7943999999416,0.90025,0.47275
30.7944999999416,0.90025,0.47275
30.7945999999416,0.90025,0.47275
30.7946999999416,0.90025,0.47275
30.7947999999416,0.90025,0.47275
30.7948999999416,0.90025,0.47275
30.7949999999416,0.90025,0.47275
30.7950999999416,0.90025,0.47275
30.7951999999416,0.90025,0.47275
30.7952999999416,0.90025,0.47275
30.7953999999416,0.90025,0.47275
30.7954999999416,0.90025,0.47275
30.7955999999416,0.90025,0.47275
30.7956999999416,0.90025,0.47275
30.7957999999416,0.90025,0.47275
30.7958999999416,0.90025,0.47275
30.7959999999416,0.90025,0.47275
30.7960999999416,0.90025,0.47275
30.7961999999416,0.90025,0.47275
30.7962999999416,0.90025,0.47275
30.7963999999416,0.90025,0.47275
30.7964999999416,0.90025,0.47275
30.7965999999416,0.90025,0.47275
30.7966999999416,0.90025,0.47275
30.7967999999416,0.90025,0.47275
30.7968999999416,0.90025,0.47275
30.7969999999416,0.90025,0.47275
30.7970999999416,0.90025,0.47275
30.7971999999416,0.90025,0.47275
30.7972999999416,0.90025,0.47275
30.7973999999416,0.90025,0.47275
30.7974999999416,0.90025,0.47275
30.7975999999416,0.90025,0.47275
30.7976999999416,0.90025,0.47275
30.7977999999416,0.90025,0.47275
30.7978999999416,0.90025,0.47275
30.7979999999416,0.90025,0.47275
30.7980999999416,0.90025,0.47275
30.7981999999416,0.90025,0.47275
30.7982999999416,0.90025,0.47275
30.7983999999416,0.90025,0.47275
30.7984999999416,0.90025,0.47275
30.7985999999416,0.90025,0.47275
30.7986999999416,0.90025,0.47275
30.7987999999416,0.90025,0.47275
30.7988999999416,0.90025,0.47275
30.7989999999416,0.90025,0.47275
30.7990999999416,0.90025,0.47275
30.7991999999416,0.90025,0.47275
30.7992999999416,0.90025,0.47275
30.7993999999416,0.90025,0.47275
30.7994999999416,0.90025,0.47275
30.7995999999416,0.90025,0.47275
30.7996999999416,0.90025,0.47275
30.7997999999416,0.90025,0.47275
30.7998999999416,0.90025,0.47275
30.7999999999416,0.90025,0.47275
30.8000999999416,0.90025,0.47275
30.8001999999416,0.90025,0.47275
30.8002999999416,0.90025,0.47275
30.8003999999416,0.90025,0.47275
30.8004999999416,0.90025,0.47275
30.8005999999416,0.90025,0.47275
30.8006999999416,0.90025,0.47275
30.8007999999416,0.90025,0.47275
30.8008999999416,0.90025,0.47275
30.8009999999416,0.90025,0.47275
30.8010999999416,0.90025,0.47275
30.8011999999416,0.90025,0.47275
30.8012999999416,0.90025,0.47275
30.8013999999416,0.90025,0.47275
30.8014999999416,0.90025,0.47275
30.8015999999416,0.90025,0.47275
30.8016999999416,0.90025,0.47275
30.8017999999416,0.90025,0.47275
30.8018999999416,0.90025,0.47275
30.8019999999416,0.90025,0.47275
30.8020999999416,0.90025,0.47275
30.8021999999416,0.90025,0.47275
30.8022999999416,0.90025,0.47275
30.8023999999416,0.90025,0.47275
30.8024999999416,0.90025,0.47275
30.8025999999416,0.90025,0.47275
30.8026999999416,0.90025,0.47275
30.8027999999416,0.90025,0.47275
30.8028999999416,0.90025,0.47275
30.8029999999416,0.90025,0.47275
30.8030999999416,0.90025,0.47275
30.8031999999416,0.90025,0.47275
30.8032999999416,0.90025,0.47275
30.8033999999416,0.90025,0.47275
30.8034999999416,0.90025,0.47275
30.8035999999416,0.90025,0.47275
30.8036999999416,0.90025,0.47275
30.8037999999416,0.90025,0.47275
30.8038999999416,0.90025,0.47275
30.8039999999416,0.90025,0.47275
30.8040999999416,0.90025,0.47275
30.8041999999416,0.90025,0.47275
30.8042999999416,0.90025,0.47275
30.8043999999416,0.90025,0.47275
30.8044999999416,0.90025,0.47275
30.8045999999416,0.90025,0.47275
30.8046999999416,0.90025,0.47275
30.8047999999416,0.90025,0.47275
30.8048999999416,0.90025,0.47275
30.8049999999416,0.90025,0.47275
30.8050999999416,0.90025,0.47275
30.8051999999416,0.90025,0.47275
30.8052999999416,0.90025,0.47275
30.8053999999416,0.90025,0.47275
30.8054999999416,0.90025,0.47275
30.8055999999416,0.90025,0.47275
30.8056999999416,0.90025,0.47275
30.8057999999416,0.90025,0.47275
30.8058999999416,0.90025,0.47275
30.8059999999416,0.90025,0.47275
30.8060999999416,0.90025,0.47275
30.8061999999416,0.90025,0.47275
30.8062999999416,0.90025,0.47275
30.8063999999416,0.90025,0.47275
30.8064999999416,0.90025,0.47275
30.8065999999416,0.90025,0.47275
30.8066999999416,0.90025,0.47275
30.8067999999416,0.90025,0.47275
30.8068999999416,0.90025,0.47275
30.8069999999416,0.90025,0.47275
30.8070999999416,0.90025,0.47275
30.8071999999416,0.90025,0.47275
30.8072999999416,0.90025,0.47275
30.8073999999416,0.90025,0.47275
30.8074999999416,0.90025,0.47275
30.8075999999416,0.90025,0.47275
30.8076999999416,0.90025,0.47275
30.8077999999416,0.90025,0.47275
30.8078999999416,0.90025,0.47275
30.8079999999416,0.90025,0.47275
30.8080999999416,0.90025,0.47275
30.8081999999416,0.90025,0.47275
30.8082999999415,0.90025,0.47275
30.8083999999415,0.90025,0.47275
30.8084999999415,0.90025,0.47275
30.8085999999415,0.90025,0.47275
30.8086999999415,0.90025,0.47275
30.8087999999415,0.90025,0.47275
30.8088999999415,0.90025,0.47275
30.8089999999415,0.90025,0.47275
30.8090999999415,0.90025,0.47275
30.8091999999415,0.90025,0.47275
30.8092999999415,0.90025,0.47275
30.8093999999415,0.90025,0.47275
30.8094999999415,0.90025,0.47275
30.8095999999415,0.90025,0.47275
30.8096999999415,0.90025,0.47275
30.8097999999415,0.90025,0.47275
30.8098999999415,0.90025,0.47275
30.8099999999415,0.90025,0.47275
30.8100999999415,0.90025,0.47275
30.8101999999415,0.90025,0.47275
30.8102999999415,0.90025,0.47275
30.8103999999415,0.90025,0.47275
30.8104999999415,0.90025,0.47275
30.8105999999415,0.90025,0.47275
30.8106999999415,0.90025,0.47275
30.8107999999415,0.90025,0.47275
30.8108999999415,0.90025,0.47275
30.8109999999415,0.90025,0.47275
30.8110999999415,0.90025,0.47275
30.8111999999415,0.90025,0.47275
30.8112999999415,0.90025,0.47275
30.8113999999415,0.90025,0.47275
30.8114999999415,0.90025,0.47275
30.8115999999415,0.90025,0.47275
30.8116999999415,0.90025,0.47275
30.8117999999415,0.90025,0.47275
30.8118999999415,0.90025,0.47275
30.8119999999415,0.90025,0.47275
30.8120999999415,0.90025,0.47275
30.8121999999415,0.90025,0.47275
30.8122999999415,0.90025,0.47275
30.8123999999415,0.90025,0.47275
30.8124999999415,0.90025,0.47275
30.8125999999415,0.90025,0.47275
30.8126999999415,0.90025,0.47275
30.8127999999415,0.90025,0.47275
30.8128999999415,0.90025,0.47275
30.8129999999415,0.90025,0.47275
30.8130999999415,0.90025,0.47275
30.8131999999415,0.90025,0.47275
30.8132999999415,0.90025,0.47275
30.8133999999415,0.90025,0.47275
30.8134999999415,0.90025,0.47275
30.8135999999415,0.90025,0.47275
30.8136999999415,0.90025,0.47275
30.8137999999415,0.90025,0.47275
30.8138999999415,0.90025,0.47275
30.8139999999415,0.90025,0.47275
30.8140999999415,0.90025,0.47275
30.8141999999415,0.90025,0.47275
30.8142999999415,0.90025,0.47275
30.8143999999415,0.90025,0.47275
30.8144999999415,0.90025,0.47275
30.8145999999415,0.90025,0.47275
30.8146999999415,0.90025,0.47275
30.8147999999415,0.90025,0.47275
30.8148999999415,0.90025,0.47275
30.8149999999415,0.90025,0.47275
30.8150999999415,0.90025,0.47275
30.8151999999415,0.90025,0.47275
30.8152999999415,0.90025,0.47275
30.8153999999415,0.90025,0.47275
30.8154999999415,0.90025,0.47275
30.8155999999415,0.90025,0.47275
30.8156999999415,0.90025,0.47275
30.8157999999415,0.90025,0.47275
30.8158999999415,0.90025,0.47275
30.8159999999415,0.90025,0.47275
30.8160999999415,0.90025,0.47275
30.8161999999415,0.90025,0.47275
30.8162999999415,0.90025,0.47275
30.8163999999415,0.90025,0.47275
30.8164999999415,0.90025,0.47275
30.8165999999415,0.90025,0.47275
30.8166999999415,0.90025,0.47275
30.8167999999415,0.90025,0.47275
30.8168999999415,0.90025,0.47275
30.8169999999415,0.90025,0.47275
30.8170999999415,0.90025,0.47275
30.8171999999415,0.90025,0.47275
30.8172999999415,0.90025,0.47275
30.8173999999415,0.90025,0.47275
30.8174999999415,0.90025,0.47275
30.8175999999415,0.90025,0.47275
30.8176999999415,0.90025,0.47275
30.8177999999415,0.90025,0.47275
30.8178999999415,0.90025,0.47275
30.8179999999415,0.90025,0.47275
30.8180999999415,0.90025,0.47275
30.8181999999415,0.90025,0.47275
30.8182999999415,0.90025,0.47275
30.8183999999415,0.90025,0.47275
30.8184999999415,0.90025,0.47275
30.8185999999415,0.90025,0.47275
30.8186999999415,0.90025,0.47275
30.8187999999415,0.90025,0.47275
30.8188999999415,0.90025,0.47275
30.8189999999415,0.90025,0.47275
30.8190999999415,0.90025,0.47275
