time,havg
25.0901999999549,0.639048159630051
25.0902999999549,0.639088194183871
25.0903999999549,0.639129009469813
25.0904999999549,0.63916978757136
25.0905999999549,0.639210468062673
25.0906999999549,0.639251750608407
25.0907999999549,0.639293022429026
25.0908999999549,0.639334283844709
25.0909999999549,0.639375420888823
25.0910999999549,0.639416280965789
25.0911999999549,0.639458500702535
25.0912999999549,0.639494855833742
25.0913999999549,0.63953418318853
25.0914999999549,0.639573948330747
25.0915999999549,0.639615113386334
25.0916999999549,0.639654746705128
25.0917999999549,0.639694092578598
25.0918999999549,0.639733357597273
25.0919999999549,0.639772541922786
25.0920999999549,0.639811423326735
25.0921999999549,0.639850460239201
25.0922999999549,0.639889448124299
25.0923999999549,0.639928366286028
25.0924999999549,0.639967233570024
25.0925999999549,0.640005607276857
25.0926999999549,0.640041047692312
25.0927999999549,0.640079013181246
25.0928999999549,0.640116527332653
25.0929999999549,0.640156664487949
25.0930999999549,0.640194094655276
25.0931999999549,0.640231487417805
25.0932999999549,0.640269008205431
25.0933999999549,0.640306152826539
25.0934999999549,0.640343414896379
25.0935999999549,0.640380601478741
25.0936999999549,0.640419012841145
25.0937999999549,0.640455612861349
25.0938999999549,0.640492142690166
25.0939999999549,0.640529460064181
25.0940999999549,0.640563576625465
25.0941999999549,0.640599904414689
25.0942999999549,0.640632309556638
25.0943999999549,0.640668252649723
25.0944999999549,0.640704093798664
25.0945999999549,0.640740175334245
25.0946999999549,0.640777485921471
25.0947999999549,0.640809678040335
25.0948999999549,0.640844674452887
25.0949999999549,0.640884160878101
25.0950999999549,0.640919227185249
25.0951999999549,0.640955702161951
25.0952999999549,0.640993079282694
25.0953999999549,0.641035481146716
25.0954999999549,0.641071448105234
25.0955999999549,0.641109446582701
25.0956999999549,0.641147342685867
25.0957999999549,0.641182909633669
25.0958999999549,0.641220257323005
25.0959999999549,0.641257754931669
25.0960999999549,0.641297263584977
25.0961999999549,0.641335453843018
25.0962999999549,0.641373581392768
25.0963999999549,0.641413581029263
25.0964999999549,0.641454249145574
25.0965999999549,0.641495058582603
25.0966999999549,0.641536346347064
25.0967999999549,0.641577131138126
25.0968999999549,0.641615546627707
25.0969999999549,0.641656466355566
25.0970999999549,0.641698036539701
25.0971999999549,0.64173925823007
25.0972999999549,0.641780031708554
25.0973999999549,0.641822144962773
25.0974999999549,0.641862945054098
25.0975999999549,0.641904221857004
25.0976999999549,0.641944777528707
25.0977999999549,0.6419844968379
25.0978999999549,0.642023826223639
25.0979999999549,0.642062793069155
25.0980999999549,0.642099993859354
25.0981999999549,0.64213830970058
25.0982999999549,0.642177558945758
25.0983999999549,0.642216004699777
25.0984999999549,0.642252705230498
25.0985999999549,0.642290350890605
25.0986999999549,0.642327998531433
25.0987999999549,0.64236403110196
25.0988999999549,0.642400917142051
25.0989999999549,0.642437554213199
25.0990999999549,0.642476882647019
25.0991999999549,0.642523300099657
25.0992999999549,0.642568524203893
25.0993999999549,0.642614172132334
25.0994999999549,0.642658431653074
25.0995999999549,0.642700309310926
25.0996999999549,0.642739062704818
25.0997999999549,0.642777173688694
25.0998999999549,0.64281503108575
25.0999999999549,0.642856208201379
25.1000999999549,0.642895443524768
25.1001999999549,0.642933970677321
25.1002999999549,0.642970229635354
25.1003999999549,0.643008169793003
25.1004999999549,0.643044301165123
25.1005999999549,0.643080981824013
25.1006999999549,0.643116776403102
25.1007999999549,0.643151410197444
25.1008999999549,0.643185637463772
25.1009999999549,0.643220142361165
25.1010999999549,0.643253895639709
25.1011999999549,0.643286395988638
25.1012999999549,0.643319436369035
25.1013999999549,0.643350666734491
25.1014999999549,0.643390391498346
25.1015999999548,0.643421344715202
25.1016999999548,0.643454287155397
25.1017999999548,0.643485381970762
25.1018999999548,0.643515835368615
25.1019999999548,0.643547065043034
25.1020999999548,0.643578090034829
25.1021999999548,0.643609151090978
25.1022999999548,0.643641119455774
25.1023999999548,0.643672141955075
25.1024999999548,0.643702825202837
25.1025999999548,0.643733839373932
25.1026999999548,0.643765500733568
25.1027999999548,0.643797499163594
25.1028999999548,0.643829792379841
25.1029999999548,0.643862544816904
25.1030999999548,0.643897623753143
25.1031999999548,0.643933149799742
25.1032999999548,0.64396839418474
25.1033999999548,0.644003850483485
25.1034999999548,0.644042260023648
25.1035999999548,0.644076827493969
25.1036999999548,0.644111416917519
25.1037999999548,0.644146591011736
25.1038999999548,0.644181669496189
25.1039999999548,0.644216012406006
25.1040999999548,0.644245588053293
25.1041999999548,0.644281733595443
25.1042999999548,0.644314979476668
25.1043999999548,0.644348128947529
25.1044999999548,0.644381239994918
25.1045999999548,0.644412876944708
25.1046999999548,0.644444330944149
25.1047999999548,0.644475591133499
25.1048999999548,0.644516258761317
25.1049999999548,0.644551870981052
25.1050999999548,0.644589338161958
25.1051999999548,0.644628530999641
25.1052999999548,0.644671869341362
25.1053999999548,0.644716238791476
25.1054999999548,0.64475672204548
25.1055999999548,0.644800673851503
25.1056999999548,0.644845428437388
25.1057999999548,0.644895928840445
25.1058999999548,0.644938957872641
25.1059999999548,0.64498426986971
25.1060999999548,0.645028222397292
25.1061999999548,0.645072119777557
25.1062999999548,0.645106612688177
25.1063999999548,0.64514629180167
25.1064999999548,0.645183976683569
25.1065999999548,0.645221627222242
25.1066999999548,0.645259491837224
25.1067999999548,0.645297454374111
25.1068999999548,0.645336885234446
25.1069999999548,0.645376622288935
25.1070999999548,0.645416185934916
25.1071999999548,0.645456906690249
25.1072999999548,0.645494077006271
25.1073999999548,0.645535524352389
25.1074999999548,0.645575989777653
25.1075999999548,0.645617542849649
25.1076999999548,0.645659079373869
25.1077999999548,0.645703455527094
25.1078999999548,0.645746164962744
25.1079999999548,0.645788501242755
25.1080999999548,0.645830899596447
25.1081999999548,0.645871572891969
25.1082999999548,0.645911727402465
25.1083999999548,0.64595125884681
25.1084999999548,0.645990404678824
25.1085999999548,0.646029625729835
25.1086999999548,0.646068506607775
25.1087999999548,0.646105840334145
25.1088999999548,0.646145124845224
25.1089999999548,0.64618251373761
25.1090999999548,0.646219784403066
25.1091999999548,0.646256697765706
25.1092999999548,0.646293763932932
25.1093999999548,0.64633085992613
25.1094999999548,0.64636786884984
25.1095999999548,0.646403949524071
25.1096999999548,0.646442085690108
25.1097999999548,0.646480099674158
25.1098999999548,0.64651772402241
25.1099999999548,0.646555647396685
25.1100999999548,0.646593314028398
25.1101999999548,0.646628727538802
25.1102999999548,0.646665482017382
25.1103999999548,0.646701913819037
25.1104999999548,0.646733377780273
25.1105999999548,0.646769163508327
25.1106999999548,0.646804675681845
25.1107999999548,0.646842581292108
25.1108999999548,0.64687638644573
25.1109999999548,0.646914771475776
25.1110999999548,0.64694874424848
25.1111999999548,0.646984996527689
25.1112999999548,0.647022422977472
25.1113999999548,0.647062099574681
25.1114999999548,0.647108476194679
25.1115999999548,0.647154240248635
25.1116999999548,0.647199013387515
25.1117999999548,0.647240813161855
25.1118999999548,0.647279596502167
25.1119999999548,0.647318054165094
25.1120999999548,0.647355709797217
25.1121999999548,0.647393557236313
25.1122999999548,0.647430773508764
25.1123999999548,0.647466794108599
25.1124999999548,0.647503353627196
25.1125999999548,0.647539928826342
25.1126999999548,0.647576186638665
25.1127999999548,0.647612860677256
25.1128999999548,0.647649247936773
25.1129999999548,0.64768515333654
25.1130999999548,0.647721033990827
25.1131999999548,0.647755737615882
25.1132999999548,0.647791643176684
25.1133999999548,0.64782708097925
25.1134999999548,0.647862302881249
25.1135999999548,0.647897140458815
25.1136999999548,0.647932681325129
25.1137999999548,0.647964933410679
25.1138999999548,0.648000186189935
25.1139999999548,0.648035375780387
25.1140999999548,0.648072289396468
25.1141999999548,0.648107098627476
25.1142999999548,0.64814205498941
25.1143999999548,0.648176954503937
25.1144999999548,0.648212138528117
25.1145999999548,0.648246666632944
25.1146999999548,0.648281946116718
25.1147999999548,0.648317831758583
25.1148999999548,0.648353940595428
25.1149999999548,0.648389631682696
25.1150999999548,0.648425568090595
25.1151999999548,0.648461579746866
25.1152999999548,0.648499171405267
25.1153999999548,0.648536640658628
25.1154999999548,0.648574970625208
25.1155999999548,0.64861201916458
25.1156999999548,0.648648249340783
25.1157999999548,0.648682306530658
25.1158999999548,0.648718216604818
25.1159999999548,0.648754391462509
25.1160999999548,0.648790555683036
25.1161999999548,0.648826632366738
25.1162999999548,0.648869724750587
25.1163999999548,0.648906409304303
25.1164999999548,0.648942248954819
25.1165999999548,0.648978591175489
25.1166999999548,0.649013194876871
25.1167999999548,0.649048776275926
25.1168999999548,0.649084486628044
25.1169999999548,0.649119282428986
25.1170999999548,0.649156633496019
25.1171999999548,0.649194073014533
25.1172999999548,0.649232707378516
25.1173999999548,0.649269792144052
25.1174999999548,0.649303306919117
25.1175999999548,0.649340597305407
25.1176999999548,0.649372714333771
25.1177999999548,0.649409212280064
25.1178999999548,0.649444753984394
25.1179999999548,0.649478955147027
25.1180999999548,0.649513484878002
25.1181999999548,0.649547738199164
25.1182999999548,0.649581976810185
25.1183999999548,0.649615571816544
25.1184999999548,0.649650039094023
25.1185999999548,0.649684039654908
25.1186999999548,0.649718419324167
25.1187999999548,0.649752515723095
25.1188999999548,0.649783993713246
25.1189999999548,0.649817116724023
25.1190999999548,0.649849115034334
25.1191999999548,0.649882793518189
25.1192999999548,0.649914437089786
25.1193999999548,0.649947328423007
25.1194999999548,0.649979364498344
25.1195999999548,0.650012471215248
25.1196999999548,0.650041089696341
25.1197999999548,0.650073158834888
25.1198999999548,0.650104297033486
25.1199999999548,0.650134248205688
25.1200999999548,0.650165301005587
25.1201999999548,0.650195996674437
25.1202999999548,0.650226504128928
25.1203999999548,0.650256633492653
25.1204999999548,0.650294584853945
25.1205999999548,0.650325461996289
25.1206999999548,0.650355845753018
25.1207999999548,0.6503860397348
25.1208999999548,0.650415610403046
25.1209999999548,0.650445048651192
25.1210999999548,0.650475606064245
25.1211999999548,0.650501615293789
25.1212999999548,0.650531861068191
25.1213999999548,0.650562226997892
25.1214999999548,0.65059069225222
25.1215999999548,0.650620159100678
25.1216999999548,0.650650956495154
25.1217999999548,0.650682042517699
25.1218999999548,0.650711435793391
25.1219999999548,0.650738836251494
25.1220999999548,0.650766649977118
25.1221999999548,0.650795967913366
25.1222999999548,0.650826043461636
25.1223999999548,0.650858012079773
25.1224999999548,0.650887007846906
25.1225999999548,0.650914969855986
25.1226999999548,0.650943889861935
25.1227999999548,0.650972706887338
25.1228999999548,0.651002536768511
25.1229999999548,0.651031334872891
25.1230999999548,0.651060128440815
25.1231999999548,0.651089223069412
25.1232999999548,0.651118104362757
25.1233999999548,0.651146840240256
25.1234999999548,0.651175364917596
25.1235999999548,0.651204348128833
25.1236999999548,0.651233573723639
25.1237999999548,0.651262306657071
25.1238999999548,0.651290905706759
25.1239999999548,0.651319890795205
25.1240999999548,0.651348315674706
25.1241999999548,0.651376709475876
25.1242999999548,0.651405197586096
25.1243999999548,0.651431560385358
25.1244999999548,0.651459959823793
25.1245999999548,0.65148811881385
25.1246999999548,0.651516517153096
25.1247999999548,0.651544442938588
25.1248999999548,0.651572265890859
25.1249999999548,0.651600227399212
25.1250999999548,0.651628044546056
25.1251999999548,0.651655757152474
25.1252999999548,0.651683286878019
25.1253999999548,0.651709720904419
25.1254999999548,0.651737113038935
25.1255999999548,0.651764428182887
25.1256999999548,0.651791934300846
25.1257999999548,0.65181835470914
25.1258999999548,0.651845708894611
25.1259999999548,0.65187288892879
25.1260999999548,0.651899929611445
25.1261999999548,0.651928726952279
25.1262999999548,0.651954797202937
25.1263999999548,0.651981631329538
25.1264999999548,0.652008629088677
25.1265999999548,0.6520356147845
25.1266999999548,0.652062588004211
25.1267999999548,0.652089335575404
25.1268999999548,0.652114780638133
25.1269999999548,0.652142184556515
25.1270999999548,0.652169473550634
25.1271999999548,0.652196504086991
25.1272999999548,0.652223219935823
25.1273999999548,0.652249954986052
25.1274999999548,0.652276659523514
25.1275999999548,0.652303264196922
25.1276999999548,0.652329759746612
25.1277999999548,0.652356168724156
25.1278999999548,0.652382323449341
25.1279999999548,0.652409254519993
25.1280999999548,0.652436131945974
25.1281999999548,0.65246257618759
25.1282999999548,0.652487457127732
25.1283999999548,0.652515445711151
25.1284999999548,0.652541810166418
25.1285999999548,0.652568030276635
25.1286999999548,0.652594256964703
25.1287999999548,0.652620430013345
25.1288999999548,0.65264623007087
25.1289999999548,0.652671928638516
25.1290999999548,0.652695642232279
25.1291999999548,0.652721100267383
25.1292999999548,0.652744959374906
25.1293999999548,0.652769574499797
25.1294999999548,0.652794573777913
25.1295999999548,0.652819224405588
25.1296999999548,0.652844031183132
25.1297999999548,0.652868676304726
25.1298999999548,0.652892633278641
25.1299999999548,0.652917134297775
25.1300999999548,0.652941127428493
25.1301999999548,0.652965225639532
